Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/22/21,4:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/22/21 4:50,Weekday
10/22/21,5:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/22/21 5:00,Weekday
10/22/21,5:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/22/21 5:10,Weekday
10/22/21,5:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/22/21 5:20,Weekday
10/22/21,5:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/22/21 5:30,Weekday
10/22/21,5:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/22/21 5:40,Weekday
10/22/21,5:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/22/21 5:50,Weekday
10/22/21,6:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/22/21 6:00,Weekday
10/22/21,6:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/22/21 6:10,Weekday
10/22/21,6:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/22/21 6:20,Weekday
10/22/21,6:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/22/21 6:30,Weekday
10/22/21,6:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/22/21 6:40,Weekday
10/22/21,6:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/22/21 6:50,Weekday
10/22/21,7:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/22/21 7:00,Weekday
10/22/21,7:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/22/21 7:10,Weekday
10/22/21,7:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/22/21 7:20,Weekday
10/22/21,7:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/22/21 7:30,Weekday
10/22/21,7:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/22/21 7:40,Weekday
10/22/21,7:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/22/21 7:50,Weekday
10/22/21,8:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/22/21 8:00,Weekday
10/22/21,8:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/22/21 8:10,Weekday
10/22/21,8:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/22/21 8:20,Weekday
10/22/21,8:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/22/21 8:30,Weekday
10/22/21,8:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/22/21 8:40,Weekday
10/22/21,8:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/22/21 8:50,Weekday
10/22/21,9:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/22/21 9:00,Weekday
10/22/21,9:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/22/21 9:10,Weekday
10/22/21,9:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/22/21 9:20,Weekday
10/22/21,9:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/22/21 9:30,Weekday
10/22/21,9:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/22/21 9:40,Weekday
10/22/21,9:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/22/21 9:50,Weekday
10/22/21,10:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/22/21 10:00,Weekday
10/22/21,10:10:00,0.1,671.3333333,0.111111111,0.111111111,1.487111111,1.905555556,1.084666667,1,NA,10/22/21 10:10,Weekday
10/22/21,10:20:00,0,354.2,0,0,0,0,0,1,NA,10/22/21 10:20,Weekday
10/22/21,10:30:00,0,444.9,0,3.278,2.841,3.3577,2.0609,1,NA,10/22/21 10:30,Weekday
10/22/21,10:40:00,0,716.7,0,0.389,0.866,0.3495,0.2641,1,NA,10/22/21 10:40,Weekday
10/22/21,10:50:00,0,900.5,0,0,0,0,0,1,NA,10/22/21 10:50,Weekday
10/22/21,11:00:00,0,470.6,0,0,0,0,0,1,NA,10/22/21 11:00,Weekday
10/22/21,11:10:00,0,835.3,0,0,4.508,3.656,4.33,1,NA,10/22/21 11:10,Weekday
10/22/21,11:20:00,0,206.6,0,330.013,71.388,53.711,42.036,1,NA,10/22/21 11:20,Weekday
10/22/21,11:30:00,0,175.4,0,1.971,21.3218,16.573,12.86,1,NA,10/22/21 11:30,Weekday
10/22/21,11:40:00,0,105.9,0,0,0,0,0,1,NA,10/22/21 11:40,Weekday
10/22/21,11:50:00,0,162.3,0,0,0.2312,0,0,1,NA,10/22/21 11:50,Weekday
10/22/21,12:00:00,0,132.2,0,0,0.2843,0.057,0,1,NA,10/22/21 12:00,Weekend
10/22/21,12:10:00,0,624.9,0,0.021,0.336,0.00886,0.00672,1,NA,10/22/21 12:10,Weekend
10/22/21,12:20:00,0,373.7,0,0.014,0.1062,0.00443,0.00448,1,NA,10/22/21 12:20,Weekend
10/22/21,12:30:00,0,363.4,0,108.707,97.17,129.65,76.01,1,NA,10/22/21 12:30,Weekend
10/22/21,12:40:00,0,838.6,0,35.457,39.8,41.7,25.42,1,NA,10/22/21 12:40,Weekend
10/22/21,12:50:00,0,727.6,0,0.022,0.106,0.0213,0.00653,1,NA,10/22/21 12:50,Weekend
10/22/21,13:00:00,0,595.4,0,0,10.26,13.82,6.164,1,NA,10/22/21 13:00,Weekend
10/22/21,13:10:00,0,266.3,0,0,9.702,12.664,6.182,1,NA,10/22/21 13:10,Weekend
10/22/21,13:20:00,0,521.2,0,0,10.0038,10.57,5.794,1,NA,10/22/21 13:20,Weekend
10/22/21,13:30:00,0,271.3,0,0.716,1.987,3.983,1.30553,1,NA,10/22/21 13:30,Weekend
10/22/21,13:40:00,0,245.4,0,2.088,3.5919,4.117,2.7003,1,NA,10/22/21 13:40,Weekend
10/22/21,13:50:00,0,360.2,0,10.989,8.1026,8.778,6.0868,1,NA,10/22/21 13:50,Weekend
10/22/21,14:00:00,0,112.6,0,0.76,0.852,0.623,0.449,1,NA,10/22/21 14:00,Weekend
10/22/21,14:10:00,0,20.8,0,2.079,3.597,2.136,1.4352,0.3,NA,10/22/21 14:10,Weekend
10/22/21,14:20:00,0,129.5,0,1.636,2.969,1.646,1.1008,0.3,NA,10/22/21 14:20,Weekend
10/22/21,14:30:00,0,532.5,0,0.546,0.4651,0.734,0.339,1,NA,10/22/21 14:30,Weekend
10/22/21,14:40:00,0,364.5,0,0.145,0.1858,0.0638,0.06233,1,NA,10/22/21 14:40,Weekend
10/22/21,14:50:00,0,243.7,0,1.774,1.1078,1.4402,0.7442,1,NA,10/22/21 14:50,Weekend
10/22/21,15:00:00,0,249.6,0,0,0,0,0,0.9,NA,10/22/21 15:00,Weekend
10/22/21,15:10:00,0,69.1,0,2.2,2.9,1.519,1.342,0.6,NA,10/22/21 15:10,Weekend
10/22/21,15:20:00,0,8.1,0,0.123,0.038,0.386,0.0558,0.1,NA,10/22/21 15:20,Weekend
10/22/21,15:30:00,0,52.6,0,0,0,0,0,0.4,NA,10/22/21 15:30,Weekend
10/22/21,15:40:00,0,41.4,0,0,0,0,0,0.4,NA,10/22/21 15:40,Weekend
10/22/21,15:50:00,0,121.1,0,1.058,1.1269,1.26,0.6446,0.7,NA,10/22/21 15:50,Weekend
10/22/21,16:00:00,0,218.6,0,2.935,3.6478,2.687,1.876,1,NA,10/22/21 16:00,Weekend
10/22/21,16:10:00,0,232.5,0,2.298,1.9897,1.832,0.9605,0.8,NA,10/22/21 16:10,Weekend
10/22/21,16:20:00,0,110.1,0,0,0,0,0,0.8,NA,10/22/21 16:20,Weekend
10/22/21,16:30:00,0,433.1,0,0,0.8332,0.222,0.543,0.9,NA,10/22/21 16:30,Weekend
10/22/21,16:40:00,0,174.2,0,1.177,1.0606,0.595,0.6747,0.9,NA,10/22/21 16:40,Weekend
10/22/21,16:50:00,0,465.4,0,5.619,5.368,3.5417,2.7387,0.9,NA,10/22/21 16:50,Weekend
10/22/21,17:00:00,0,23.6,0,0,0,0,0,0.2,NA,10/22/21 17:00,Weekend
10/22/21,17:10:00,0,36.9,0,0.718,0.72,0.724,0.414,0.4,NA,10/22/21 17:10,Weekend
10/22/21,17:20:00,0,8.5,0,0,0,0,0,0.1,NA,10/22/21 17:20,Weekend
10/22/21,17:30:00,0,12.2,0,0,0,0,0,0.2,NA,10/22/21 17:30,Weekend
10/22/21,17:40:00,0,93.5,0,0,0,0,0,0.9,NA,10/22/21 17:40,Weekend
10/22/21,17:50:00,0,100.7,0,0,0,0,0,0.7,NA,10/22/21 17:50,Weekend
10/22/21,18:00:00,0,100.9,0,0,0,0,0,0.9,NA,10/22/21 18:00,Weekend
10/22/21,18:10:00,0,83.3,0,0,0.0618,0,0,0.6,NA,10/22/21 18:10,Weekend
10/22/21,18:20:00,0,80.6,0,4.01,3.3698,2.818,2.05,0.7,NA,10/22/21 18:20,Weekend
10/22/21,18:30:00,0,21.8,0,0,0,0,0,0.2,NA,10/22/21 18:30,Weekend
10/22/21,18:40:00,0,51.5,0,0,0,0,0,0.6,NA,10/22/21 18:40,Weekend
10/22/21,18:50:00,0,301.9,0,0.022,0.1149,0.0213,0.00653,0.9,NA,10/22/21 18:50,Weekend
10/22/21,19:00:00,0,35.4,0,0,3.581,5.411,3.463,0.7,NA,10/22/21 19:00,Weekend
10/22/21,19:10:00,0,94.3,0,0,2.8828,0.773,2.205,0.8,NA,10/22/21 19:10,Weekend
10/22/21,19:20:00,0,302.8,0,3.475,8.837,2.151,1.6313,1,NA,10/22/21 19:20,Weekend
10/22/21,19:30:00,0,472.7,0,0,0.0618,0.0213,0,1,NA,10/22/21 19:30,Weekend
10/22/21,19:40:00,0,519.2,0,1.023,0.891,0.033,0.09812,1,NA,10/22/21 19:40,Weekend
10/22/21,19:50:00,0,400.8,0,0.979,7.2788,10.704,4.8197,1,NA,10/22/21 19:50,Weekend
10/22/21,20:00:00,0,284.5,0,0,8.0818,12.609,14.836,1,NA,10/22/21 20:00,Weekend
10/22/21,20:10:00,0,263.1,0,0,2.0058,2.322,1.946,1,NA,10/22/21 20:10,Weekend
10/22/21,20:20:00,0,542.8,0,0,3.186,3.64,1.948,1,NA,10/22/21 20:20,Weekend
10/22/21,20:30:00,0,308.5,0,0,0.667,0.773,0.379,1,NA,10/22/21 20:30,Weekend
10/22/21,20:40:00,0,255.5,0,0.979,1.14,0.772,0.0847,1,NA,10/22/21 20:40,Weekend
10/22/21,20:50:00,0,122.3,0,0,7.5932,18.25,7.056,1,NA,10/22/21 20:50,Weekend
10/22/21,21:00:00,0,275.8,0,0,2.23,13.03,0.622,1,NA,10/22/21 21:00,Weekend
10/22/21,21:10:00,0,133.3,0,0,2.0904,0.386,4.33,1,NA,10/22/21 21:10,Weekend
10/22/21,21:20:00,0,203.7,0,0,0.0618,0,0,1,NA,10/22/21 21:20,Weekend
10/22/21,21:30:00,0,50.9,0,0,0,0,0,0.8,NA,10/22/21 21:30,Weekend
10/22/21,21:40:00,0,45.8,0,0,0,0,0,0.3,NA,10/22/21 21:40,Weekend
10/22/21,21:50:00,0,131.9,0,0,2.0406,11.1,3.18,0.8,NA,10/22/21 21:50,Weekend
10/22/21,22:00:00,0,51.4,0,0,0.46,0.057,0,0.4,NA,10/22/21 22:00,Weekend
10/22/21,22:10:00,0,187.6,0,0,2.807,3.307,2.667,1,NA,10/22/21 22:10,Weekend
10/22/21,22:20:00,0,2.2,0,0,0,0,0,0,NA,10/22/21 22:20,Weekend
10/22/21,22:30:00,0,72.7,0,0.014,0.1062,0,0.00448,0.6,NA,10/22/21 22:30,Weekend
10/22/21,22:40:00,0,83.7,0,105.805,44.32,25.345,19.955,0.9,NA,10/22/21 22:40,Weekend
10/22/21,22:50:00,0,258.9,0,9.766,14.639,7.997,7.066,1,NA,10/22/21 22:50,Weekend
10/22/21,23:00:00,0,187.3,0,0,5.9448,17.414,4.022,1,NA,10/22/21 23:00,Weekend
10/22/21,23:10:00,0,228.3,0,0,0,0,0,1,NA,10/22/21 23:10,Weekend
10/22/21,23:20:00,0,71.6,0,0,6.156,15.869,3.864,0.9,NA,10/22/21 23:20,Weekend
10/22/21,23:30:00,0,98.3,0,0,4.221,4.024,2.414,1,NA,10/22/21 23:30,Weekend
10/22/21,23:40:00,0,327.3,0,0,2.4508,3.356,1.639,1,NA,10/22/21 23:40,Weekend
10/22/21,23:50:00,0,224.4,0,0,1.5406,1.546,0.974,0.9,NA,10/22/21 23:50,Weekend
10/23/21,0:00:00,0,222.1,0,0,0.8839,1.933,0.379,0.9,NA,10/23/21 0:00,Weekend
10/23/21,0:10:00,0,1064.3,0,0,2.9446,3.104,2.688,1,NA,10/23/21 0:10,Weekend
10/23/21,0:20:00,0,446.5,0,10.883,8.983,10.7377,4.9815,1,NA,10/23/21 0:20,Weekend
10/23/21,0:30:00,0,535.1,0,0,0.7258,0.672,0.416,1,NA,10/23/21 0:30,Weekend
10/23/21,0:40:00,0,33.7,0,3.232,3.073,2.957,0.8669,0.5,NA,10/23/21 0:40,Weekend
10/23/21,0:50:00,0,32.5,0,0.123,2.0128,2.268,1.5288,0.5,NA,10/23/21 0:50,Weekend
10/23/21,1:00:00,0,71.1,0,1.957,1.9778,1.928,2.344,0.6,NA,10/23/21 1:00,Weekend
10/23/21,1:10:00,0,12.2,0,0,0,0,0,0.2,NA,10/23/21 1:10,Weekend
10/23/21,1:20:00,0,0,0,0,0,0,0,0,NA,10/23/21 1:20,Weekend
10/23/21,1:30:00,0,66.9,0,0,0,0,0,0.7,NA,10/23/21 1:30,Weekend
10/23/21,1:40:00,0,17.5,0,0,0,0,0,0.1,NA,10/23/21 1:40,Weekend
10/23/21,1:50:00,0,25.8,0,0,0,0,0,0.3,NA,10/23/21 1:50,Weekend
10/23/21,2:00:00,0,0,0,0,0,0,0,0,NA,10/23/21 2:00,Weekend
10/23/21,2:10:00,0,11.7,0,0,0,0,0,0.2,NA,10/23/21 2:10,Weekend
10/23/21,2:20:00,0,0,0,0,0,0,0,0,NA,10/23/21 2:20,Weekend
10/23/21,2:30:00,0,4.2,0,0,0,0,0,0.1,NA,10/23/21 2:30,Weekend
10/23/21,2:40:00,0,11.7,0,0,0,0,0,0.1,NA,10/23/21 2:40,Weekend
10/23/21,2:50:00,0,0.8,0,0,0,0,0,0,NA,10/23/21 2:50,Weekend
10/23/21,3:00:00,0,0.3,0,0,0,0,0,0,NA,10/23/21 3:00,Weekend
10/23/21,3:10:00,0,11.4,0,0,0,0,0,0.2,NA,10/23/21 3:10,Weekend
10/23/21,3:20:00,0,0,0,0,0,0,0,0,NA,10/23/21 3:20,Weekend
10/23/21,3:30:00,0,0,0,0,0,0,0,0,NA,10/23/21 3:30,Weekend
10/23/21,3:40:00,0,2,0,0,0,0,0,0,NA,10/23/21 3:40,Weekend
10/23/21,3:50:00,0,15.5,0,0,0,0,0,0.2,NA,10/23/21 3:50,Weekend
10/23/21,4:00:00,0,0,0,0,0,0,0,0,NA,10/23/21 4:00,Weekend
10/23/21,4:10:00,0,6.7,0,0,0,0,0,0.1,NA,10/23/21 4:10,Weekend
10/23/21,4:20:00,0,0,0,0,0,0,0,0,NA,10/23/21 4:20,Weekend
10/23/21,4:30:00,0,1.5,0,0,0,0,0,0,NA,10/23/21 4:30,Weekend
10/23/21,4:40:00,0,6.7,0,0,0,0,0,0.1,NA,10/23/21 4:40,Weekend
10/23/21,4:50:00,0,0,0,0,0,0,0,0,NA,10/23/21 4:50,Weekend
10/23/21,5:00:00,0,4.6,0,0,0,0,0,0.1,NA,10/23/21 5:00,Weekend
10/23/21,5:10:00,0,0.7,0,0,0,0,0,0,NA,10/23/21 5:10,Weekend
10/23/21,5:20:00,0,0,0,0,0,0,0,0,NA,10/23/21 5:20,Weekend
10/23/21,5:30:00,0,23.8,0,0,0,0,0,0.2,NA,10/23/21 5:30,Weekend
10/23/21,5:40:00,0,0.6,0,0,0,0,0,0,NA,10/23/21 5:40,Weekend
10/23/21,5:50:00,0,1.6,0,0,0,0,0,0,NA,10/23/21 5:50,Weekend
10/23/21,6:00:00,0,4,0,0,0,0,0,0,NA,10/23/21 6:00,Weekend
10/23/21,6:10:00,0,3.3,0,0,0,0,0,0,NA,10/23/21 6:10,Weekend
10/23/21,6:20:00,0,58,0,0,0,0,0,0.4,NA,10/23/21 6:20,Weekend
10/23/21,6:30:00,0,8.8,0,0,0,0,0,0.1,NA,10/23/21 6:30,Weekend
10/23/21,6:40:00,0,4.8,0,0,0,0,0,0.1,NA,10/23/21 6:40,Weekend
10/23/21,6:50:00,0,4,0,0,0,0,0,0,NA,10/23/21 6:50,Weekend
10/23/21,7:00:00,0,8.8,0,0,0,0,0,0.1,NA,10/23/21 7:00,Weekend
10/23/21,7:10:00,0,0,0,0,0,0,0,0,NA,10/23/21 7:10,Weekend
10/23/21,7:20:00,0,0,0,0,0,0,0,0,NA,10/23/21 7:20,Weekend
10/23/21,7:30:00,0,4.8,0,0,0,0,0,0.1,NA,10/23/21 7:30,Weekend
10/23/21,7:40:00,0,5.4,0,0,0,0,0,0.1,NA,10/23/21 7:40,Weekend
10/23/21,7:50:00,0,7.9,0,0,0,0,0,0.1,NA,10/23/21 7:50,Weekend
10/23/21,8:00:00,0,24.7,0,0,0,0,0,0.3,NA,10/23/21 8:00,Weekend
10/23/21,8:10:00,0,8.2,0,0,0,0,0,0.1,NA,10/23/21 8:10,Weekend
10/23/21,8:20:00,0,12.9,0,0,0,0,0,0.1,NA,10/23/21 8:20,Weekend
10/23/21,8:30:00,0,0,0,0,0,0,0,0,NA,10/23/21 8:30,Weekend
10/23/21,8:40:00,0,1.6,0,0,0,0,0,0,NA,10/23/21 8:40,Weekend
10/23/21,8:50:00,0,0.2,0,0,0,0,0,0,NA,10/23/21 8:50,Weekend
10/23/21,9:00:00,0,23.7,0,0.195,0.3368,0.4643,0.09793,0.3,NA,10/23/21 9:00,Weekend
10/23/21,9:10:00,0,0,0,0.646,1.456,1.228,0.3964,0,NA,10/23/21 9:10,Weekend
10/23/21,9:20:00,0,12.2,0,0.088,0.3534,0.0213,0.02612,0.2,NA,10/23/21 9:20,Weekend
10/23/21,9:30:00,0,0,0,0.066,0.5571,0.0213,0.01959,0,NA,10/23/21 9:30,Weekend
10/23/21,9:40:00,0,7,0,0.204,0.4784,0.2061,0.08131,0.1,NA,10/23/21 9:40,Weekend
10/23/21,9:50:00,0,14.8,0,1.594,0.471,1.93,0.3637,0.1,NA,10/23/21 9:50,Weekend
10/23/21,10:00:00,0,117.8,0.1,0.25,0.229,0.285,0.178,0.7,NA,10/23/21 10:00,Weekend
10/23/21,10:10:00,0,9.6,0,0,0,0,0,0.2,NA,10/23/21 10:10,Weekend
10/23/21,10:20:00,0,149.5,0,2.279,0.6846,0.7127,0.3502,0.9,NA,10/23/21 10:20,Weekend
10/23/21,10:30:00,0,639,0,0.846,1.0808,0.8683,0.5155,1,NA,10/23/21 10:30,Weekend
10/23/21,10:40:00,0,582.7,0,0.893,5.643,0.6373,0.2729,1,NA,10/23/21 10:40,Weekend
10/23/21,10:50:00,0,620.3,0,0.269,1.5973,0.17986,0.0825,1,NA,10/23/21 10:50,Weekend
10/23/21,11:00:00,0,395.9,0,1.897,2.5828,2.123,1.2478,1,NA,10/23/21 11:00,Weekend
10/23/21,11:10:00,0,189.4,0,1.346,1.4712,1.5656,0.71512,0.8,NA,10/23/21 11:10,Weekend
10/23/21,11:20:00,0,80.7,0,1.922,2.3307,2.5513,1.27753,1,NA,10/23/21 11:20,Weekend
10/23/21,11:30:00,0,153.5,0,16.224,20.6376,16.8343,11.39313,0.8,NA,10/23/21 11:30,Weekend
10/23/21,11:40:00,0,107.2,0,0,0,0,0,0.5,NA,10/23/21 11:40,Weekend
10/23/21,11:50:00,0,21.1,0,0,0,0,0,0.3,NA,10/23/21 11:50,Weekend
10/23/21,12:00:00,0,3.4,0,0,0,0,0,0,NA,10/23/21 12:00,Weekend
10/23/21,12:10:00,0,23,0,0,0,0,0,0.2,NA,10/23/21 12:10,Weekend
10/23/21,12:20:00,0,25.9,0,0,0,0,0,0.2,NA,10/23/21 12:20,Weekend
10/23/21,12:30:00,0,260.4,0,0.995,0.9788,0.651,0.43453,0.5,NA,10/23/21 12:30,Weekend
10/23/21,12:40:00,0,372.5,0,0,0,0,0,1,NA,10/23/21 12:40,Weekend
10/23/21,12:50:00,0,280.6,0,0,0,0,0,1,NA,10/23/21 12:50,Weekend
10/23/21,13:00:00,0,481.9,0,6.477,8.2542,6.32233,4.86489,1,NA,10/23/21 13:00,Weekend
10/23/21,13:10:00,0,223.2,0,0.007,0.1062,0,0.00224,1,NA,10/23/21 13:10,Weekend
10/23/21,13:20:00,0,41.5,0,2.959,3.4358,1.821,1.3037,0.6,NA,10/23/21 13:20,Weekend
10/23/21,13:30:00,0,148.4,0,5.699,9.212,4.948,3.639,1,NA,10/23/21 13:30,Weekend
10/23/21,13:40:00,0,313.8,0,3,6.0744,2.49673,1.97119,1,NA,10/23/21 13:40,Weekend
10/23/21,13:50:00,0,935.1,0,0.429,0.4772,0.66443,0.23948,1,NA,10/23/21 13:50,Weekend
10/23/21,14:00:00,0,1017.2,0,0,0,0,0,1,NA,10/23/21 14:00,Weekend
10/23/21,14:10:00,0,708.4,0,0,23.427,23.954,13.584,1,NA,10/23/21 14:10,Weekend
10/23/21,14:20:00,0,176.9,0,27.825,14.816,16.199,9.48,0.9,NA,10/23/21 14:20,Weekend
10/23/21,14:30:00,0,421.5,0,0,0,0,0,1,NA,10/23/21 14:30,Weekend
10/23/21,14:40:00,0,436,0,0,0,0,0,1,NA,10/23/21 14:40,Weekend
10/23/21,14:50:00,0,500,0,7.848,9.8,8.06,5.77,1,NA,10/23/21 14:50,Weekend
10/23/21,15:00:00,0,772.4,0,11.638,26.1218,28.503,13.562,1,NA,10/23/21 15:00,Weekend
10/23/21,15:10:00,0,173.7,0,7.233,7.2007,5.714,3.9378,1,NA,10/23/21 15:10,Weekend
10/23/21,15:20:00,0,323.5,0,1.301,2.9861,1.346,0.8758,0.8,NA,10/23/21 15:20,Weekend
10/23/21,15:30:00,0,150.2,0,0.288,1.5254,0.563,0.1752,1,NA,10/23/21 15:30,Weekend
10/23/21,15:40:00,0,91.6,0,0,0.1607,0,0,0.8,NA,10/23/21 15:40,Weekend
10/23/21,15:50:00,0,101,0,1.325,0.8016,0.886,0.3965,0.9,NA,10/23/21 15:50,Weekend
10/23/21,16:00:00,0,56.5,0,1.108,0.5181,0.83,0.2768,0.6,NA,10/23/21 16:00,Weekend
10/23/21,16:10:00,0,147,0,0,0,0,0,0.8,NA,10/23/21 16:10,Weekend
10/23/21,16:20:00,0,738.7,0,2.109,0.8162,0.481,1.3188,1,NA,10/23/21 16:20,Weekend
10/23/21,16:30:00,0,410.3,0,24.782,13.256,7.386,7.8297,1,NA,10/23/21 16:30,Weekend
10/23/21,16:40:00,0,77.3,0,5.919,3.456,3.969,2.175,0.9,NA,10/23/21 16:40,Weekend
10/23/21,16:50:00,0,31.1,0,2.936,2.1631,1.523,2.021,0.4,NA,10/23/21 16:50,Weekend
10/23/21,17:00:00,0,42.6,0,0,0.3938,0,1.06,0.6,NA,10/23/21 17:00,Weekend
10/23/21,17:10:00,0,55.7,0,1.958,3.341,3.537,1.6744,0.8,NA,10/23/21 17:10,Weekend
10/23/21,17:20:00,0,890.6,0,9.613,10.2382,5.66976,3.96908,1,NA,10/23/21 17:20,Weekend
10/23/21,17:30:00,0,682.3,0,1.844,2.1386,2.808,1.3762,1,NA,10/23/21 17:30,Weekend
10/23/21,17:40:00,0,795.8,0,0.137,9.7266,18.063,6.32733,1,NA,10/23/21 17:40,Weekend
10/23/21,17:50:00,0,271.7,0,0,0.57,0.386,0.379,1,NA,10/23/21 17:50,Weekend
10/23/21,18:00:00,0,444,0,4.366,15.2361,3.71807,2.94549,1,NA,10/23/21 18:00,Weekend
10/23/21,18:10:00,0,178.4,0,0.007,0.0531,0.00443,0.00224,0.8,NA,10/23/21 18:10,Weekend
10/23/21,18:20:00,0,183.6,0,0.123,0.8421,0.09103,0.03751,0.9,NA,10/23/21 18:20,Weekend
10/23/21,18:30:00,0,132,0,0,0,0,0,1,NA,10/23/21 18:30,Weekend
10/23/21,18:40:00,0,197.4,0,0,0,0,0,1,NA,10/23/21 18:40,Weekend
10/23/21,18:50:00,0,394.2,0,0,0,0,0,1,NA,10/23/21 18:50,Weekend
10/23/21,19:00:00,0,305.7,0,0,0,0,0,0.8,NA,10/23/21 19:00,Weekend
10/23/21,19:10:00,0,56.2,0,0,0,0,0,0.5,NA,10/23/21 19:10,Weekend
10/23/21,19:20:00,0,76,0,0,0,0,0,0.8,NA,10/23/21 19:20,Weekend
10/23/21,19:30:00,0,67.2,0,0,0,0,0,0.4,NA,10/23/21 19:30,Weekend
10/23/21,19:40:00,0,14.2,0,0,0,0,0,0.1,NA,10/23/21 19:40,Weekend
10/23/21,19:50:00,0,36.6,0,0,0,0,0,0.5,NA,10/23/21 19:50,Weekend
10/23/21,20:00:00,0,428.6,0,0,0,0,0,1,NA,10/23/21 20:00,Weekend
10/23/21,20:10:00,0,389.6,0,0,0,0,0,1,NA,10/23/21 20:10,Weekend
10/23/21,20:20:00,0,493.3,0,0,0,0,0,1,NA,10/23/21 20:20,Weekend
10/23/21,20:30:00,0,262,0,0,0,0,0,1,NA,10/23/21 20:30,Weekend
10/23/21,20:40:00,0,169.8,0,0,0,0,0,1,NA,10/23/21 20:40,Weekend
10/23/21,20:50:00,0,68.7,0,0,0,0,0,0.7,NA,10/23/21 20:50,Weekend
10/23/21,21:00:00,0,144.2,0,0,0,0,0,1,NA,10/23/21 21:00,Weekend
10/23/21,21:10:00,0,19.4,0,0,0,0,0,0.1,NA,10/23/21 21:10,Weekend
10/23/21,21:20:00,0,50,0,0,0,0,0,0.6,NA,10/23/21 21:20,Weekend
10/23/21,21:30:00,0,97.4,0,0.123,0.205,0.0425,0.0558,1,NA,10/23/21 21:30,Weekend
10/23/21,21:40:00,0,114.1,0,0.141,0.516,0.1397,0.09177,0.4,NA,10/23/21 21:40,Weekend
10/23/21,21:50:00,0,175,0,0,0,0,0,0.7,NA,10/23/21 21:50,Weekend
10/23/21,22:00:00,0,331.6,0,0.014,0.1062,0.00443,0.00448,1,NA,10/23/21 22:00,Weekend
10/23/21,22:10:00,0,167,0,0,0,0,0,1,NA,10/23/21 22:10,Weekend
10/23/21,22:20:00,0,232.5,0,0,0,0,0,1,NA,10/23/21 22:20,Weekend
10/23/21,22:30:00,0,75.2,0,0,0,0,0,0.9,NA,10/23/21 22:30,Weekend
10/23/21,22:40:00,0,326.9,0,0,0,0,0,1,NA,10/23/21 22:40,Weekend
10/23/21,22:50:00,0,145.8,0,0,0,0,0,0.7,NA,10/23/21 22:50,Weekend
10/23/21,23:00:00,0,59.5,0,0,0,0,0,0.8,NA,10/23/21 23:00,Weekend
10/23/21,23:10:00,0,91.1,0,0,0,0,0,1,NA,10/23/21 23:10,Weekend
10/23/21,23:20:00,0,102.1,0,0,0,0,0,1,NA,10/23/21 23:20,Weekend
10/23/21,23:30:00,0,343,0,0,0,0,0,0.9,NA,10/23/21 23:30,Weekend
10/23/21,23:40:00,0,403.8,0,0.083,0.47,0.0689,0.0252,1,NA,10/23/21 23:40,Weekend
10/23/21,23:50:00,0,601.3,0,0.073,0.5832,0.04437,0.02238,1,NA,10/23/21 23:50,Weekend
10/24/21,0:00:00,0,588.6,0,0,0,0,0,1,NA,10/24/21 0:00,Weekend
10/24/21,0:10:00,0,217.8,0,0,3.413,2.56,2.911,1,NA,10/24/21 0:10,Weekend
