Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/13/20,22:00:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/13/20 22:00,Weekday
10/13/20,22:10:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/13/20 22:10,Weekday
10/13/20,22:20:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/13/20 22:20,Weekday
10/13/20,22:30:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/13/20 22:30,Weekday
10/13/20,22:40:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/13/20 22:40,Weekday
10/13/20,22:50:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/13/20 22:50,Weekday
10/13/20,23:00:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/13/20 23:00,Weekday
10/13/20,23:10:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/13/20 23:10,Weekday
10/13/20,23:20:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/13/20 23:20,Weekday
10/13/20,23:30:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/13/20 23:30,Weekday
10/13/20,23:40:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/13/20 23:40,Weekday
10/13/20,23:50:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/13/20 23:50,Weekday
10/14/20,0:00:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 0:00,Weekday
10/14/20,0:10:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 0:10,Weekday
10/14/20,0:20:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 0:20,Weekday
10/14/20,0:30:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 0:30,Weekday
10/14/20,0:40:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 0:40,Weekday
10/14/20,0:50:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 0:50,Weekday
10/14/20,1:00:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 1:00,Weekday
10/14/20,1:10:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 1:10,Weekday
10/14/20,1:20:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 1:20,Weekday
10/14/20,1:30:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 1:30,Weekday
10/14/20,1:40:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 1:40,Weekday
10/14/20,1:50:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 1:50,Weekday
10/14/20,2:00:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 2:00,Weekday
10/14/20,2:10:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 2:10,Weekday
10/14/20,2:20:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 2:20,Weekday
10/14/20,2:30:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 2:30,Weekday
10/14/20,2:40:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 2:40,Weekday
10/14/20,2:50:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 2:50,Weekday
10/14/20,3:00:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 3:00,Weekday
10/14/20,3:10:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 3:10,Weekday
10/14/20,3:20:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 3:20,Weekday
10/14/20,3:30:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 3:30,Weekday
10/14/20,3:40:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 3:40,Weekday
10/14/20,3:50:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 3:50,Weekday
10/14/20,4:00:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 4:00,Weekday
10/14/20,4:10:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 4:10,Weekday
10/14/20,4:20:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 4:20,Weekday
10/14/20,4:30:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 4:30,Weekday
10/14/20,4:40:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 4:40,Weekday
10/14/20,4:50:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 4:50,Weekday
10/14/20,5:00:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 5:00,Weekday
10/14/20,5:10:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 5:10,Weekday
10/14/20,5:20:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 5:20,Weekday
10/14/20,5:30:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/14/20 5:30,Weekday
10/14/20,5:40:00,0,659,0,24.1,54.7,11.865,8.64,1,NA,10/14/20 5:40,Weekday
10/14/20,5:50:00,0,368.6,0,3.341,16.08,3.758,1.3407,1,NA,10/14/20 5:50,Weekday
10/14/20,6:00:00,0,363.6,0,0.686,3.7698,0.7585,0.27675,1,NA,10/14/20 6:00,Weekday
10/14/20,6:10:00,0,371.8,0,1120.178,135.91,99.53,95.81,1,NA,10/14/20 6:10,Weekday
10/14/20,6:20:00,0,281.9,0,2066.833,130.87,96.53,91.34,1,NA,10/14/20 6:20,Weekday
10/14/20,6:30:00,0,181,0,2048.394,136.5,100.31,95.65,1,NA,10/14/20 6:30,Weekday
10/14/20,6:40:00,0,296.3,0,657.598,139.04,109.1,101.74,1,NA,10/14/20 6:40,Weekday
10/14/20,6:50:00,0,212.4,0,4173.825,199.53,148.48,141.26,1,NA,10/14/20 6:50,Weekday
10/14/20,7:00:00,0,213.5,0,6998.154,134.12,102,97.5,1,NA,10/14/20 7:00,Weekday
10/14/20,7:10:00,0,280.7,0,49.506,111.05,80.05,80.19,1,NA,10/14/20 7:10,Weekday
10/14/20,7:20:00,0,338.4,0,2.231,87.521,64.17,63.989,1,NA,10/14/20 7:20,Weekday
10/14/20,7:30:00,0,419.8,0,1551.131,142.86,98.98,96.17,1,NA,10/14/20 7:30,Weekday
10/14/20,7:40:00,0,243.7,0,3028.883,115.4,84.01,80.56,1,NA,10/14/20 7:40,Weekday
10/14/20,7:50:00,0,273.4,0,4483.33,116.37,83.57,80.17,1,NA,10/14/20 7:50,Weekday
10/14/20,8:00:00,0,176.4,0,1210.152,137.15,98.39,94.87,1,NA,10/14/20 8:00,Weekday
10/14/20,8:10:00,0,340.3,0,2460.293,182.22,130.65,124.61,1,NA,10/14/20 8:10,Weekday
10/14/20,8:20:00,0,488.7,0,719.103,162.32,127.61,116.66,1,NA,10/14/20 8:20,Weekday
10/14/20,8:30:00,0,410.7,0,507.644,91.366,68.494,64.3315,1,NA,10/14/20 8:30,Weekday
10/14/20,8:40:00,0,445.4,0,1114.045,178.35,131.692,125.524,1,NA,10/14/20 8:40,Weekday
10/14/20,8:50:00,0,384.4,0,5270.199,151.44,114.7,109.82,1,NA,10/14/20 8:50,Weekday
10/14/20,9:00:00,0,237,0,1085.662,178.57,131.39,125.9,1,NA,10/14/20 9:00,Weekday
10/14/20,9:10:00,0,46.4,0,403.812,156.1,82.32,90.34,0.6,NA,10/14/20 9:10,Weekday
10/14/20,9:20:00,0,44.6,0,1014.254,117.98,71.26,74.72,0.7,NA,10/14/20 9:20,Weekday
10/14/20,9:30:00,0,207,0,513.837,134.37,96.71,92.89,1,NA,10/14/20 9:30,Weekday
10/14/20,9:40:00,0,204.5,0,877.441,159.25,120.01,116.11,1,NA,10/14/20 9:40,Weekday
10/14/20,9:50:00,0,459.9,0,1187.344,132.29,90.62,88.75,1,NA,10/14/20 9:50,Weekday
10/14/20,10:00:00,0,394.8,0,905.269,85.509,62.0051,57.9759,1,NA,10/14/20 10:00,Weekday
10/14/20,10:10:00,0,338.5,0,6.972,38.74,7.5336,2.80749,1,NA,10/14/20 10:10,Weekday
10/14/20,10:20:00,0,520.5,0,14.903,31.055,17.948,8.136,1,NA,10/14/20 10:20,Weekday
10/14/20,10:30:00,0,479.9,0,466.763,438,696.05,250.01,1,NA,10/14/20 10:30,Weekday
10/14/20,10:40:00,0,294.6,0,1515.466,2031,1824.4,751.9,1,NA,10/14/20 10:40,Weekday
10/14/20,10:50:00,0,333,0,840.993,1318,1059.5,450.7,1,NA,10/14/20 10:50,Weekday
10/14/20,11:00:00,0,332.2,0,479.648,669.3,613.1,347.3,1,NA,10/14/20 11:00,Weekday
10/14/20,11:10:00,0,307.3,0,433.29,392.9,644.9,185.95,1,NA,10/14/20 11:10,Weekday
10/14/20,11:20:00,0,542.4,0,369.827,655.22,297.2,147.55,1,NA,10/14/20 11:20,Weekday
10/14/20,11:30:00,0,464.2,0,434.475,670.16,501.87,267.07,1,NA,10/14/20 11:30,Weekday
10/14/20,11:40:00,0,320.8,0,3256.257,12303,3553,1807.9,1,NA,10/14/20 11:40,Weekday
10/14/20,11:50:00,0,256.7,0,570.93,959.42,668.036,348.674,1,NA,10/14/20 11:50,Weekday
10/14/20,12:00:00,0,285.8,0,85.161,170.88,77.425,70.191,1,NA,10/14/20 12:00,Weekday
10/14/20,12:10:00,0,156.4,0,55.469,118.04,50.31,38.224,0.7,NA,10/14/20 12:10,Weekday
10/14/20,12:20:00,0,193.3,0,270.466,495.7,261.43,227.687,1,NA,10/14/20 12:20,Weekday
10/14/20,12:30:00,0,202.1,0,130.725,192.21,116.61,105.59,0.9,NA,10/14/20 12:30,Weekday
10/14/20,12:40:00,0,227.3,0,97.364,154.37,88.65,79.35,1,NA,10/14/20 12:40,Weekday
10/14/20,12:50:00,0,315.3,0,27.006,33.98,26.443,23.229,1,NA,10/14/20 12:50,Weekday
10/14/20,13:00:00,0,476.1,0,12.859,15.961,10.592,9.929,1,NA,10/14/20 13:00,Weekday
10/14/20,13:10:00,0,267.8,0,13.625,14.537,14.756,11.211,1,NA,10/14/20 13:10,Weekday
10/14/20,13:20:00,0,152.1,0,41.39,51.81,35.681,33.318,1,NA,10/14/20 13:20,Weekday
10/14/20,13:30:00,0,218.3,0,28.351,41.08,28.308,20.696,0.7,NA,10/14/20 13:30,Weekday
10/14/20,13:40:00,0,40.8,0,13.996,15.772,9.2,9.021,0.7,NA,10/14/20 13:40,Weekday
10/14/20,13:50:00,0,46.3,0,8.434,10.656,7.423,6.654,0.8,NA,10/14/20 13:50,Weekday
10/14/20,14:00:00,0,68.7,0,6.715,7.834,5.091,4.784,0.7,NA,10/14/20 14:00,Weekday
10/14/20,14:10:00,0,32,0,5.184,8.312,3.9642,3.9563,0.5,NA,10/14/20 14:10,Weekday
10/14/20,14:20:00,0,77.5,0,7.38,10.421,5.0942,4.7788,0.8,NA,10/14/20 14:20,Weekday
10/14/20,14:30:00,0,115.5,0,7.696,9.048,4.969,4.702,1,NA,10/14/20 14:30,Weekday
10/14/20,14:40:00,0,23.1,0,3.07,4.755,2.206,2.131,0.4,NA,10/14/20 14:40,Weekday
10/14/20,14:50:00,0,166.2,0,1.941,3.577,1.6634,1.5476,1,NA,10/14/20 14:50,Weekday
10/14/20,15:00:00,0,140.4,0,1.65,1.3976,1.118,0.5994,1,NA,10/14/20 15:00,Weekday
10/14/20,15:10:00,0,125.9,0,0.693,2.1437,0.8937,0.8166,1,NA,10/14/20 15:10,Weekday
10/14/20,15:20:00,0,170.5,0,2.028,3.012,1.4315,1.1255,0.9,NA,10/14/20 15:20,Weekday
10/14/20,15:30:00,0,154.4,0,1.496,1.5542,0.5468,0.5226,1,NA,10/14/20 15:30,Weekday
10/14/20,15:40:00,0,29.7,0,0.179,0.4949,0.2405,0.15645,0.3,NA,10/14/20 15:40,Weekday
10/14/20,15:50:00,0,81.9,0,0.338,0.8605,0.3887,0.27586,0.8,NA,10/14/20 15:50,Weekday
10/14/20,16:00:00,0,28.8,0,0.226,0.369,0.2808,0.09716,0.5,NA,10/14/20 16:00,Weekday
10/14/20,16:10:00,0,56.2,0,0.415,1.0991,0.3355,0.277,0.9,NA,10/14/20 16:10,Weekday
10/14/20,16:20:00,0,178.7,0,0.865,2.0787,1.0671,0.80699,1,NA,10/14/20 16:20,Weekday
10/14/20,16:30:00,0,29,0,1.74,3.119,1.3724,1.3747,0.5,NA,10/14/20 16:30,Weekday
10/14/20,16:40:00,0,290.9,0,9.344,18.8067,12.2031,10.78689,0.8,NA,10/14/20 16:40,Weekday
10/14/20,16:50:00,0,258.9,0,0.603,15.6114,10.028,9.1415,1,NA,10/14/20 16:50,Weekday
10/14/20,17:00:00,0,240.5,0,2.351,20.9767,14.8237,12.77039,1,NA,10/14/20 17:00,Weekday
10/14/20,17:10:00,0,299.4,0,5.812,17.128,8.7299,6.33969,0.8,NA,10/14/20 17:10,Weekday
10/14/20,17:20:00,0,87.3,0,3.13,6.998,2.1606,2.0868,0.6,NA,10/14/20 17:20,Weekday
10/14/20,17:30:00,0,59,0,5.67,2.6047,1.4976,1.09,0.6,NA,10/14/20 17:30,Weekday
10/14/20,17:40:00,0,210.6,0,5.438,5.476,3.7071,3.2563,0.8,NA,10/14/20 17:40,Weekday
10/14/20,17:50:00,0,128.5,0,0.434,1.2745,0.5943,0.27996,0.9,NA,10/14/20 17:50,Weekday
10/14/20,18:00:00,0,124.7,0,0.079,0.4864,0.134,0.05995,1,NA,10/14/20 18:00,Weekday
10/14/20,18:10:00,0,76,0,2.052,1.5665,0.716,0.55348,0.9,NA,10/14/20 18:10,Weekday
10/14/20,18:20:00,0,94.5,0,0.453,1.2845,0.652,0.38264,1,NA,10/14/20 18:20,Weekday
10/14/20,18:30:00,0,97.6,0,1.84,2.0034,0.8936,0.66169,1,NA,10/14/20 18:30,Weekday
10/14/20,18:40:00,0,350.9,0,1.137,4.7157,3.0425,2.557,1,NA,10/14/20 18:40,Weekday
10/14/20,18:50:00,0,390.6,0,0.451,14.102,9.005,9.581,1,NA,10/14/20 18:50,Weekday
10/14/20,19:00:00,0,235.6,0,2.258,17.546,6.472,5.268,1,NA,10/14/20 19:00,Weekday
10/14/20,19:10:00,0,600.6,0,18.272,82.9717,21.861,13.965,1,NA,10/14/20 19:10,Weekday
10/14/20,19:20:00,0,180.4,0,0.1,2.249,4.7588,2.1556,0.8,NA,10/14/20 19:20,Weekday
10/14/20,19:30:00,0,235.4,0,0,0,0,0,0.9,NA,10/14/20 19:30,Weekday
10/14/20,19:40:00,0,102.4,0,0,0.193,0.2555,0.246,1,NA,10/14/20 19:40,Weekday
10/14/20,19:50:00,0,90,0,0,0.1237,0.0947,0,1,NA,10/14/20 19:50,Weekday
10/14/20,20:00:00,0,86.7,0,0,0.052,0.0672,0,1,NA,10/14/20 20:00,Weekday
10/14/20,20:10:00,0,194.7,0,0,0,0,0,1,NA,10/14/20 20:10,Weekday
10/14/20,20:20:00,0,101.4,0,0.979,0.12,0.0854,0.11,0.9,NA,10/14/20 20:20,Weekday
10/14/20,20:30:00,0,64.4,0,0,0,0,0,0.9,NA,10/14/20 20:30,Weekday
10/14/20,20:40:00,0,63.8,0,0,0.0717,0.0275,0,0.9,NA,10/14/20 20:40,Weekday
10/14/20,20:50:00,0,67.8,0,3.47,0.815,0.767,0.721,0.9,NA,10/14/20 20:50,Weekday
10/14/20,21:00:00,0,101.5,0,1.712,0.8937,0.6565,0.622,1,NA,10/14/20 21:00,Weekday
10/14/20,21:10:00,0,93.4,0,0,0.052,0.0947,0,1,NA,10/14/20 21:10,Weekday
10/14/20,21:20:00,0,134.5,0,0,0,0,0,1,NA,10/14/20 21:20,Weekday
10/14/20,21:30:00,0,90.2,0,0,0.052,0.0672,0,1,NA,10/14/20 21:30,Weekday
10/14/20,21:40:00,0,133.7,0,0,0,0,0,1,NA,10/14/20 21:40,Weekday
10/14/20,21:50:00,0,108.4,0,1.256,6.414,0.974,0.706,0.8,NA,10/14/20 21:50,Weekday
10/14/20,22:00:00,0,130.7,0,4.339,16.6867,2.095,1.1824,1,NA,10/14/20 22:00,Weekday
10/14/20,22:10:00,0,207,0,0,0,0,0,1,NA,10/14/20 22:10,Weekday
10/14/20,22:20:00,0,212.3,0,0.512,0.4627,0.3885,0.344,1,NA,10/14/20 22:20,Weekday
10/14/20,22:30:00,0,11.6,0,0,0,0,0,0.1,NA,10/14/20 22:30,Weekday
10/14/20,22:40:00,0,217.4,0,0,0,0,0,0.8,NA,10/14/20 22:40,Weekday
10/14/20,22:50:00,0,20.6,0,0,0,0,0,0.3,NA,10/14/20 22:50,Weekday
10/14/20,23:00:00,0,0,0,0,0,0,0,0,NA,10/14/20 23:00,Weekday
10/14/20,23:10:00,0,0,0,0,0,0,0,0,NA,10/14/20 23:10,Weekday
10/14/20,23:20:00,0,0,0,0,0,0,0,0,NA,10/14/20 23:20,Weekday
10/14/20,23:30:00,0,0,0,0,0,0,0,0,NA,10/14/20 23:30,Weekday
10/14/20,23:40:00,0,0,0,0,0,0,0,0,NA,10/14/20 23:40,Weekday
10/14/20,23:50:00,0,0,0,0,0,0,0,0,NA,10/14/20 23:50,Weekday
10/15/20,0:00:00,0,0,0,0,0,0,0,0,NA,10/15/20 0:00,Weekday
10/15/20,0:10:00,0,4.8,0,0,0,0,0,0.1,NA,10/15/20 0:10,Weekday
10/15/20,0:20:00,0,9.4,0,0,0,0,0,0.1,NA,10/15/20 0:20,Weekday
10/15/20,0:30:00,0,6.7,0,0,0,0,0,0.1,NA,10/15/20 0:30,Weekday
10/15/20,0:40:00,0,0,0,0,0,0,0,0,NA,10/15/20 0:40,Weekday
10/15/20,0:50:00,0,0,0,0,0,0,0,0,NA,10/15/20 0:50,Weekday
10/15/20,1:00:00,0,0,0,0,0,0,0,0,NA,10/15/20 1:00,Weekday
10/15/20,1:10:00,0,0,0,0,0,0,0,0,NA,10/15/20 1:10,Weekday
10/15/20,1:20:00,0,3.4,0,0,0,0,0,0,NA,10/15/20 1:20,Weekday
10/15/20,1:30:00,0,8.8,0,0,0,0,0,0.1,NA,10/15/20 1:30,Weekday
10/15/20,1:40:00,0,13.1,0,0,0,0,0,0.1,NA,10/15/20 1:40,Weekday
10/15/20,1:50:00,0,0,0,0,0,0,0,0,NA,10/15/20 1:50,Weekday
10/15/20,2:00:00,0,9.3,0,0,0,0,0,0.1,NA,10/15/20 2:00,Weekday
10/15/20,2:10:00,0,0,0,0,0,0,0,0,NA,10/15/20 2:10,Weekday
10/15/20,2:20:00,0,0,0,0,0,0,0,0,NA,10/15/20 2:20,Weekday
10/15/20,2:30:00,0,0.2,0,0,0,0,0,0,NA,10/15/20 2:30,Weekday
10/15/20,2:40:00,0,0,0,0,0,0,0,0,NA,10/15/20 2:40,Weekday
10/15/20,2:50:00,0,0,0,0,0,0,0,0,NA,10/15/20 2:50,Weekday
10/15/20,3:00:00,0,11.1,0,0,0,0,0,0.1,NA,10/15/20 3:00,Weekday
10/15/20,3:10:00,0,2.1,0,0,0,0,0,0,NA,10/15/20 3:10,Weekday
10/15/20,3:20:00,0,0,0,0,0,0,0,0,NA,10/15/20 3:20,Weekday
10/15/20,3:30:00,0,11.9,0,0,0,0,0,0.2,NA,10/15/20 3:30,Weekday
10/15/20,3:40:00,0,12.8,0,0,0,0,0,0.1,NA,10/15/20 3:40,Weekday
10/15/20,3:50:00,0,37.6,0,0,0,0,0,0.3,NA,10/15/20 3:50,Weekday
10/15/20,4:00:00,0,0,0,0,0,0,0,0,NA,10/15/20 4:00,Weekday
10/15/20,4:10:00,0,6.7,0,0,0,0,0,0.1,NA,10/15/20 4:10,Weekday
10/15/20,4:20:00,0,0,0,0,0,0,0,0,NA,10/15/20 4:20,Weekday
10/15/20,4:30:00,0,0,0,0,0,0,0,0,NA,10/15/20 4:30,Weekday
10/15/20,4:40:00,0,41.1,0,0.123,0.143,0.0549,0.0745,0.2,NA,10/15/20 4:40,Weekday
10/15/20,4:50:00,0,13.9,0,13.286,12.371,5.6092,5.87177,0.2,NA,10/15/20 4:50,Weekday
10/15/20,5:00:00,0,394.1,0,21.311,93.13,16.267,9.605,0.9,NA,10/15/20 5:00,Weekday
10/15/20,5:10:00,0,286.1,0,48.585,58.07,25.23,23.048,1,NA,10/15/20 5:10,Weekday
10/15/20,5:20:00,0,349.2,0,152.248,187.27,119.23,106.27,1,NA,10/15/20 5:20,Weekday
10/15/20,5:30:00,0,408.6,0,102.49,94.75,58.77,54.62,1,NA,10/15/20 5:30,Weekday
10/15/20,5:40:00,0,561.9,0,443.116,509.01,474.83,318.81,1,NA,10/15/20 5:40,Weekday
10/15/20,5:50:00,0,460.1,0,666.008,727.35,991.9,288.008,1,NA,10/15/20 5:50,Weekday
10/15/20,6:00:00,0,605.6,0,46.021,60.76,53.964,44.165,1,NA,10/15/20 6:00,Weekday
10/15/20,6:10:00,0,61.6,0,155.672,37.71,61.47,33.45,0.6,NA,10/15/20 6:10,Weekday
10/15/20,6:20:00,0,35.5,0,271.053,58.27,69.46,47.35,0.6,NA,10/15/20 6:20,Weekday
10/15/20,6:30:00,0,248.6,0,223.349,42.91,60.12,37.71,0.7,NA,10/15/20 6:30,Weekday
10/15/20,6:40:00,0,33.8,0,899.573,34.31,33.57,28.35,0.5,NA,10/15/20 6:40,Weekday
10/15/20,6:50:00,0,56,0,1675.151,38.01,37.03,30.65,0.6,NA,10/15/20 6:50,Weekday
10/15/20,7:00:00,0,25.6,0,755.367,49.65,79.85,43.88,0.3,NA,10/15/20 7:00,Weekday
10/15/20,7:10:00,0,367.8,0,444.933,65.144,55.095,36.788,0.8,NA,10/15/20 7:10,Weekday
10/15/20,7:20:00,0,493.9,0,484.654,179.07,123.92,117.31,1,NA,10/15/20 7:20,Weekday
10/15/20,7:30:00,0,308.7,0,364.861,84.32,67.14,61.04,1,NA,10/15/20 7:30,Weekday
10/15/20,7:40:00,0,322,0,83.994,48.528,36.51,34.096,1,NA,10/15/20 7:40,Weekday
10/15/20,7:50:00,0,406.1,0,131.977,44.26,32.17,30.471,1,NA,10/15/20 7:50,Weekday
10/15/20,8:00:00,0,299.7,0,159.005,74.95,56.73,53.08,1,NA,10/15/20 8:00,Weekday
10/15/20,8:10:00,0,227.6,0,304.522,83.07,63.32,58.96,1,NA,10/15/20 8:10,Weekday
10/15/20,8:20:00,0,305.7,0,404.437,93.81,76.05,68.55,1,NA,10/15/20 8:20,Weekday
10/15/20,8:30:00,0,431.2,0,1069.524,199.25,148.45,141.63,1,NA,10/15/20 8:30,Weekday
10/15/20,8:40:00,0,460.1,0,4104.65,202.5,150.07,142.07,1,NA,10/15/20 8:40,Weekday
10/15/20,8:50:00,0,339.3,0,1993.372,251.88,200.78,183.56,1,NA,10/15/20 8:50,Weekday
10/15/20,9:00:00,0,495.8,0,2033.302,161.52,122.16,117.88,1,NA,10/15/20 9:00,Weekday
10/15/20,9:10:00,0,381.1,0,1736.279,179.97,126.16,123.7,1,NA,10/15/20 9:10,Weekday
10/15/20,9:20:00,0,279.8,0,1430.21,245.5,192.6,177.8,1,NA,10/15/20 9:20,Weekday
10/15/20,9:30:00,0,223.1,0,634.216,211.3,169.86,155.7,1,NA,10/15/20 9:30,Weekday
10/15/20,9:40:00,0,380,0,1095.057,131.68,99.67,81.61,1,NA,10/15/20 9:40,Weekday
10/15/20,9:50:00,0,270,0,95.054,122.212,93.099,60.247,1,NA,10/15/20 9:50,Weekday
10/15/20,10:00:00,0,438.7,0,1995.291,1831.42,2663.903,1991.002,1,NA,10/15/20 10:00,Weekday
10/15/20,10:10:00,0,379.6,0,1004.701,1141.12,1295.69,838.17,1,NA,10/15/20 10:10,Weekday
10/15/20,10:20:00,0,167.5,0,118.31,141.11,142.5,108.75,1,NA,10/15/20 10:20,Weekday
10/15/20,10:30:00,0,214,0,58.26,79.957,65.156,56.124,0.9,NA,10/15/20 10:30,Weekday
10/15/20,10:40:00,0,33.1,0,14.042,18.793,14.7764,12.7924,0.4,NA,10/15/20 10:40,Weekday
10/15/20,10:50:00,0,70.5,0,37.663,56.55,33.9,32.45,1,NA,10/15/20 10:50,Weekday
10/15/20,11:00:00,0,95,0,22.242,35.22,22.04,20.57,1,NA,10/15/20 11:00,Weekday
10/15/20,11:10:00,0,291.6,0,62.928,84.81,72.39,61.99,1,NA,10/15/20 11:10,Weekday
10/15/20,11:20:00,0,196.9,0,39.194,57.48,40.17,36.02,1,NA,10/15/20 11:20,Weekday
10/15/20,11:30:00,0,43.5,0,24.462,35.24,25.303,21.859,0.6,NA,10/15/20 11:30,Weekday
10/15/20,11:40:00,0,39.7,0,19.695,30.91,22.559,15.8,0.6,NA,10/15/20 11:40,Weekday
10/15/20,11:50:00,0,88.4,0,14.417,20.58,15.1,12.226,0.7,NA,10/15/20 11:50,Weekday
10/15/20,12:00:00,0,102.9,0,49.716,63.71,62.02,37.58,1,NA,10/15/20 12:00,Weekday
10/15/20,12:10:00,0,340.3,0,50.687,78.78,54.943,49.412,1,NA,10/15/20 12:10,Weekday
10/15/20,12:20:00,0,82.1,0,13.775,23.922,13.9842,12.9683,1,NA,10/15/20 12:20,Weekday
10/15/20,12:30:00,0,49.3,0,14.022,23.839,13.528,12.7965,0.7,NA,10/15/20 12:30,Weekday
10/15/20,12:40:00,0,172.2,0,21.248,31.325,21.852,20.089,1,NA,10/15/20 12:40,Weekday
10/15/20,12:50:00,0,324.6,0,49.128,72.78,52.64,47.75,1,NA,10/15/20 12:50,Weekday
10/15/20,13:00:00,0,161,0,264.983,405.6,277.74,248.88,1,NA,10/15/20 13:00,Weekday
10/15/20,13:10:00,0,36.9,0,223.804,378.9,226.78,207.01,0.3,NA,10/15/20 13:10,Weekday
10/15/20,13:20:00,0,140.1,0,130.124,192.12,137.88,121.26,0.8,NA,10/15/20 13:20,Weekday
10/15/20,13:30:00,0,531.8,0,131.839,188.05,143.8,111.119,1,NA,10/15/20 13:30,Weekday
10/15/20,13:40:00,0,323.4,0,173.641,178.9,203.09,149.02,1,NA,10/15/20 13:40,Weekday
10/15/20,13:50:00,0,491.2,0,91.485,90.757,96.469,63.525,1,NA,10/15/20 13:50,Weekday
10/15/20,14:00:00,0,486.3,0,111.843,85.382,127.4342,54.5793,1,NA,10/15/20 14:00,Weekday
10/15/20,14:10:00,0,476.4,0,155.196,130.831,117.5758,59.6953,1,NA,10/15/20 14:10,Weekday
10/15/20,14:20:00,0,290.2,0,16.762,19.71,16.265,14.133,1,NA,10/15/20 14:20,Weekday
10/15/20,14:30:00,0,62.3,0,9.313,10.762,9.379,8.24,0.8,NA,10/15/20 14:30,Weekday
10/15/20,14:40:00,0,45.8,0,61.802,38.913,30.143,24.688,0.7,NA,10/15/20 14:40,Weekday
10/15/20,14:50:00,0,192.2,0,40.858,33.634,28.054,21.87,1,NA,10/15/20 14:50,Weekday
10/15/20,15:00:00,0,271.9,0,87.855,18.006,17.852,13.321,1,NA,10/15/20 15:00,Weekday
10/15/20,15:10:00,0,203.5,0,40.112,26.39,21.72,16.642,1,NA,10/15/20 15:10,Weekday
10/15/20,15:20:00,0,377.4,0,35.107,19.637,15.8,13.3678,1,NA,10/15/20 15:20,Weekday
10/15/20,15:30:00,0,364,0,0.428,0.4726,0.7058,0.22898,1,NA,10/15/20 15:30,Weekday
10/15/20,15:40:00,0,193.5,0,12.788,10.718,8.232,7.718,1,NA,10/15/20 15:40,Weekday
10/15/20,15:50:00,0,48.1,0,2.271,9.205,8.172,6.659,1,NA,10/15/20 15:50,Weekday
10/15/20,16:00:00,0,33.7,0,0.48,5.8004,9.6575,4.728,0.5,NA,10/15/20 16:00,Weekday
10/15/20,16:10:00,0,323.2,0,7.439,41.998,24.002,23.485,1,NA,10/15/20 16:10,Weekday
10/15/20,16:20:00,0,484.7,0,0,65.68,40.13,39.55,1,NA,10/15/20 16:20,Weekday
